Tourist Attraction,Hotel Name,Address,Address Link,Hotel Website,Hotline,Ranking,Reviewers,Rating,Location rating,Cleanliness rating,Service rating,Value rating,Comment,Price,URL,Description,Award,Hotel Class,Hotel Style 1,Hotel Style 2,Language Spoken,Numbers of near Restaurants,Near Restaurant 1,Link Near Restaurant 1,Near Restaurant 2,Link Near Restaurant 2,Near Restaurant 3,Link Near Restaurant 3,Near Restaurant 4,Link Near Restaurant 4,Near Attraction 1,Link Near Attraction 1,Near Attraction 2,Link Near Attraction 2,Near Attraction 3,Link Near Attraction 3,Near Attraction 4,Link Near Attraction 4,Numbers of near Attractions,Hotel Image
Kon Tum,Konklor Hotel,"38 Bac Kan, Kontum 580000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.350283,108.033569&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.345320,108.013199|14.348700,108.034401|14.350120,108.013710|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.350283,108.033569|14.350283,108.033569|14.347495,108.012688|14.344430,108.007370|14.344430,108.007370|14.318605,107.988907|14.380492,108.027878|14.341386,107.986679|14.359781,108.000549|14.348893,108.034714&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.352540,108.019379|14.380390,107.981018|14.350231,108.015221|14.349700,108.014259|14.362658,108.025764|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447&signature=prRfQuA0cZrDKp6z9n_ILJ2CzEg=",nan,nan,#1 of 12 small hotels in Kontum,135 ,4.5,4.0,4.6,4.4,4.7,Excellent,nan,https://www.tripadvisor.com/Hotel_Review-g1156337-d6028667-Reviews-Konklor_Hotel-Kontum_Kon_Tum_Province.html,,nan,4.5 of 5 bubbles,Modern,Family,"English, Vietnamese",23,Eva Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d5324478-Reviews-Eva_Cafe-Kontum_Kon_Tum_Province.html,Indochine Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d6209224-Reviews-Indochine_Cafe-Kontum_Kon_Tum_Province.html,Gác Măng Rê - Kon Tum Kafé,https://www.tripadvisor.com/Restaurant_Review-g1156337-d19139045-Reviews-Gac_Mang_Re_Kon_Tum_Kafe-Kontum_Kon_Tum_Province.html,Goi La Ut Cung,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886124-Reviews-Goi_La_Ut_Cung-Kontum_Kon_Tum_Province.html,Wooden Church,https://www.tripadvisor.com/Attraction_Review-g1156337-d1651187-Reviews-Wooden_Church-Kontum_Kon_Tum_Province.html,Nha rong Kon Klor,https://www.tripadvisor.com/Attraction_Review-g1156337-d8013050-Reviews-Nha_rong_Kon_Klor-Kontum_Kon_Tum_Province.html,Bishop of Kontum's Building,https://www.tripadvisor.com/Attraction_Review-g1156337-d1655659-Reviews-Bishop_of_Kontum_s_Building-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,5,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d6/a4/f7/photo3jpg.jpg?w=700&h=-1&s=1
Kon Tum,Hong My Hotel,"43 Ngo Quyen Thong Nhat District, Kontum 580000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=13&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.347495,108.012688&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.345320,108.013199|14.350120,108.013710|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.347495,108.012688|14.347495,108.012688|14.344430,108.007370|14.344430,108.007370|14.355070,108.008369|14.347460,108.013382|14.349810,108.006607|14.346609,108.003197|14.354510,108.007591|14.347970,108.009850&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.352540,108.019379|14.350231,108.015221|14.349700,108.014259|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447|14.355070,108.008369|14.350277,108.005913&signature=y7JEII0KV_x9vFGGvVlOm81AHkQ=",nan,nan,#2 of 12 small hotels in Kontum,48 ,4.5,4.5,4.3,4.8,4.8,Excellent,15,https://www.tripadvisor.com/Hotel_Review-g1156337-d6428040-Reviews-Hong_My_Hotel-Kontum_Kon_Tum_Province.html,,nan,4.5 of 5 bubbles,Budget,Centrally Located,"English, Vietnamese",15,Eva Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d5324478-Reviews-Eva_Cafe-Kontum_Kon_Tum_Province.html,Gác Măng Rê - Kon Tum Kafé,https://www.tripadvisor.com/Restaurant_Review-g1156337-d19139045-Reviews-Gac_Mang_Re_Kon_Tum_Kafe-Kontum_Kon_Tum_Province.html,Goi La Ut Cung,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886124-Reviews-Goi_La_Ut_Cung-Kontum_Kon_Tum_Province.html,Hnam Chang Ngeh,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886686-Reviews-Hnam_Chang_Ngeh-Kontum_Kon_Tum_Province.html,Wooden Church,https://www.tripadvisor.com/Attraction_Review-g1156337-d1651187-Reviews-Wooden_Church-Kontum_Kon_Tum_Province.html,Bishop of Kontum's Building,https://www.tripadvisor.com/Attraction_Review-g1156337-d1655659-Reviews-Bishop_of_Kontum_s_Building-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,Lady Mang Den,https://www.tripadvisor.com/Attraction_Review-g13879826-d16155503-Reviews-Lady_Mang_Den-Dak_Long_Kon_Tum_Province.html,4,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/09/f8/9b/hong-my-hotel.jpg?w=700&h=-1&s=1
Kon Tum,Glamprose Mang Den,"Khu 37 Hộ Thôn Kon Tu Rằng, Mang Den 60000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.606460,108.243034&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.595102,108.256699&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.606460,108.243034|14.606460,108.243034|14.587014,108.279190|14.585602,108.280998|14.652023,108.295486|14.577519,108.277657|14.587400,108.282539|14.599410,108.290741|14.577514,108.277184|14.600290,108.293266&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.598360,108.300545|14.598360,108.300545|14.604521,108.249290&signature=ELSvMjWE2JpxZso5FvBPqw1hLzs=",nan,nan,#1 of 1 campground in Mang Den,28 ,5.0,4.9,nan,4.9,5.0,Excellent,40,https://www.tripadvisor.com/Hotel_Review-g20241805-d24111024-Reviews-Glamprose_Mang_Den-Mang_Den_Kon_Tum_Province.html,,nan,5.0 of 5 bubbles,Budget,Romantic,"English, Vietnamese",3,Cô Sinh - Gà Nướng & Cơm Lam,https://www.tripadvisor.com/Restaurant_Review-g20241805-d23899268-Reviews-Co_Sinh_Ga_Nu_ng_Com_Lam-Mang_Den_Kon_Tum_Province.html,Măng Đỏ Quán,https://www.tripadvisor.com/Restaurant_Review-g20241805-d21302525-Reviews-Mang_D_Quan-Mang_Den_Kon_Tum_Province.html,VegAn Home Măng Đen,https://www.tripadvisor.com/Restaurant_Review-g20241805-d24100381-Reviews-VegAn_Home_Mang_Den-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Pa Sy Waterfall,https://www.tripadvisor.com/Attraction_Review-g20241805-d23463981-Reviews-Pa_Sy_Waterfall-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Tên không xác định,,Tên không xác định,,1,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/e9/69/95/glamprose-mang-den.jpg?w=700&h=-1&s=1
Kon Tum,De Vivre Homestay Măng Đen,"23 Hồ Xuân Hương, Mang Den 700000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.587014,108.279190&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.595102,108.256699&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.587014,108.279190|14.606460,108.243034|14.587014,108.279190|14.585602,108.280998|14.652023,108.295486|14.577519,108.277657|14.587400,108.282539|14.599410,108.290741|14.577514,108.277184|14.600290,108.293266&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.598360,108.300545|14.598360,108.300545|14.604521,108.249290&signature=le9zpP6EEBcxTUKbUHZtyE7S5sw=",nan,nan,#1 of 1 condo in Mang Den,8 ,5.0,5.0,nan,5.0,5.0,Excellent,30,https://www.tripadvisor.com/Hotel_Review-g20241805-d26656247-Reviews-De_Vivre_Homestay_Mang_Den-Mang_Den_Kon_Tum_Province.html,,nan,5.0 of 5 bubbles,Mid-range,Quaint,nan,3,Cô Sinh - Gà Nướng & Cơm Lam,https://www.tripadvisor.com/Restaurant_Review-g20241805-d23899268-Reviews-Co_Sinh_Ga_Nu_ng_Com_Lam-Mang_Den_Kon_Tum_Province.html,Măng Đỏ Quán,https://www.tripadvisor.com/Restaurant_Review-g20241805-d21302525-Reviews-Mang_D_Quan-Mang_Den_Kon_Tum_Province.html,VegAn Home Măng Đen,https://www.tripadvisor.com/Restaurant_Review-g20241805-d24100381-Reviews-VegAn_Home_Mang_Den-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Pa Sy Waterfall,https://www.tripadvisor.com/Attraction_Review-g20241805-d23463981-Reviews-Pa_Sy_Waterfall-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Tên không xác định,,Tên không xác định,,1,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2a/7a/ae/72/de-vivre-homestay-mang.jpg?w=700&h=-1&s=1
Kon Tum,Golden Boutique Hotel,"Lo Biet Thu So 26 Duong Nguyen Du, Mang Den 60276 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.585602,108.280998&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.595102,108.256699&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.585602,108.280998|14.606460,108.243034|14.587014,108.279190|14.585602,108.280998|14.652023,108.295486|14.577519,108.277657|14.587400,108.282539|14.599410,108.290741|14.577514,108.277184|14.600290,108.293266&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.598360,108.300545|14.598360,108.300545|14.604521,108.249290&signature=7ONtTcvEDIwKqJ_gVHGcabaaAgQ=",nan,nan,#1 of 3 hotels in Mang Den,11 ,4.0,5.0,5.0,5.0,5.0,Very good,80,https://www.tripadvisor.com/Hotel_Review-g20241805-d23450318-Reviews-Golden_Boutique_Hotel-Mang_Den_Kon_Tum_Province.html,,nan,4.0 of 5 bubbles,Business,Boutique,nan,3,Cô Sinh - Gà Nướng & Cơm Lam,https://www.tripadvisor.com/Restaurant_Review-g20241805-d23899268-Reviews-Co_Sinh_Ga_Nu_ng_Com_Lam-Mang_Den_Kon_Tum_Province.html,Măng Đỏ Quán,https://www.tripadvisor.com/Restaurant_Review-g20241805-d21302525-Reviews-Mang_D_Quan-Mang_Den_Kon_Tum_Province.html,VegAn Home Măng Đen,https://www.tripadvisor.com/Restaurant_Review-g20241805-d24100381-Reviews-VegAn_Home_Mang_Den-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Pa Sy Waterfall,https://www.tripadvisor.com/Attraction_Review-g20241805-d23463981-Reviews-Pa_Sy_Waterfall-Mang_Den_Kon_Tum_Province.html,Tên không xác định,,Tên không xác định,,Tên không xác định,,1,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/21/cb/a5/7a/hotel-frontage.jpg?w=700&h=-1&s=1
Kon Tum,Kontum Home Sweet Homestay,"Kon Tu II Village, Dakbla Commune, Kontum 580000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.380492,108.027878&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.345320,108.013199|14.348700,108.034401|14.350120,108.013710|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.380492,108.027878|14.350283,108.033569|14.347495,108.012688|14.344430,108.007370|14.344430,108.007370|14.380492,108.027878|14.341386,107.986679|14.359781,108.000549|14.348893,108.034714|14.350499,108.001785&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.352540,108.019379|14.380390,107.981018|14.350231,108.015221|14.349700,108.014259|14.362658,108.025764|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447&signature=LFhpxcWhvugogcKKuuXFAsBXddQ=",nan,nan,#2 of 2 hostels in Kontum,7 ,5.0,4.7,nan,4.8,4.8,Excellent,7,https://www.tripadvisor.com/Hotel_Review-g1156337-d16744589-Reviews-Kontum_Home_Sweet_Homestay-Kontum_Kon_Tum_Province.html,,nan,5.0 of 5 bubbles,Budget,Quaint,nan,23,Eva Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d5324478-Reviews-Eva_Cafe-Kontum_Kon_Tum_Province.html,Indochine Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d6209224-Reviews-Indochine_Cafe-Kontum_Kon_Tum_Province.html,Gác Măng Rê - Kon Tum Kafé,https://www.tripadvisor.com/Restaurant_Review-g1156337-d19139045-Reviews-Gac_Mang_Re_Kon_Tum_Kafe-Kontum_Kon_Tum_Province.html,Goi La Ut Cung,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886124-Reviews-Goi_La_Ut_Cung-Kontum_Kon_Tum_Province.html,Wooden Church,https://www.tripadvisor.com/Attraction_Review-g1156337-d1651187-Reviews-Wooden_Church-Kontum_Kon_Tum_Province.html,Nha rong Kon Klor,https://www.tripadvisor.com/Attraction_Review-g1156337-d8013050-Reviews-Nha_rong_Kon_Klor-Kontum_Kon_Tum_Province.html,Bishop of Kontum's Building,https://www.tripadvisor.com/Attraction_Review-g1156337-d1655659-Reviews-Bishop_of_Kontum_s_Building-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,5,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/c6/09/dorms.jpg?w=700&h=-1&s=1
Kon Tum,Vietnam Phuot Homestay,"485/3 Phạm Văn Đồng Lê Lợi, Kontum 580000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.318605,107.988907&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.345320,108.013199|14.348700,108.034401|14.350120,108.013710|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.318605,107.988907|14.350283,108.033569|14.347495,108.012688|14.344430,108.007370|14.344430,108.007370|14.318605,107.988907|14.341386,107.986679|14.359781,108.000549|14.348893,108.034714|14.350499,108.001785&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.352540,108.019379|14.380390,107.981018|14.350231,108.015221|14.349700,108.014259|14.362658,108.025764|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447&signature=MJBTx2jhDXfpKdfnMaLIduSay_s=",nan,nan,#1 of 2 hostels in Kontum,21 ,5.0,4.0,4.8,4.9,5.0,Excellent,11,https://www.tripadvisor.com/Hotel_Review-g1156337-d12217857-Reviews-Vietnam_Phuot_Homestay-Kontum_Kon_Tum_Province.html,,nan,5.0 of 5 bubbles,Budget,Family,"English, Vietnamese",23,Eva Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d5324478-Reviews-Eva_Cafe-Kontum_Kon_Tum_Province.html,Indochine Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d6209224-Reviews-Indochine_Cafe-Kontum_Kon_Tum_Province.html,Gác Măng Rê - Kon Tum Kafé,https://www.tripadvisor.com/Restaurant_Review-g1156337-d19139045-Reviews-Gac_Mang_Re_Kon_Tum_Kafe-Kontum_Kon_Tum_Province.html,Goi La Ut Cung,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886124-Reviews-Goi_La_Ut_Cung-Kontum_Kon_Tum_Province.html,Wooden Church,https://www.tripadvisor.com/Attraction_Review-g1156337-d1651187-Reviews-Wooden_Church-Kontum_Kon_Tum_Province.html,Nha rong Kon Klor,https://www.tripadvisor.com/Attraction_Review-g1156337-d8013050-Reviews-Nha_rong_Kon_Klor-Kontum_Kon_Tum_Province.html,Bishop of Kontum's Building,https://www.tripadvisor.com/Attraction_Review-g1156337-d1655659-Reviews-Bishop_of_Kontum_s_Building-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,5,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/89/87/9e/photo0jpg.jpg?w=700&h=-1&s=1
Kon Tum,Thanh Thu 1 Hotel,"773 Phan Đình Phùng, Kontum 580000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=11&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.359781,108.000549&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.345320,108.013199|14.348700,108.034401|14.350120,108.013710|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.359781,108.000549|14.350283,108.033569|14.347495,108.012688|14.344430,108.007370|14.344430,108.007370|14.318605,107.988907|14.380492,108.027878|14.341386,107.986679|14.359781,108.000549|14.348893,108.034714&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.352540,108.019379|14.380390,107.981018|14.350231,108.015221|14.349700,108.014259|14.362658,108.025764|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447&signature=msn4rZXqi7GrqybSn-7VTEwuIoA=",nan,nan,#5 of 12 small hotels in Kontum,5 ,4.5,5.0,5.0,5.0,5.0,Excellent,13,https://www.tripadvisor.com/Hotel_Review-g1156337-d12238850-Reviews-Thanh_Thu_1_Hotel-Kontum_Kon_Tum_Province.html,,nan,4.5 of 5 bubbles,Luxury,Budget,Vietnamese,23,Eva Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d5324478-Reviews-Eva_Cafe-Kontum_Kon_Tum_Province.html,Indochine Cafe,https://www.tripadvisor.com/Restaurant_Review-g1156337-d6209224-Reviews-Indochine_Cafe-Kontum_Kon_Tum_Province.html,Gác Măng Rê - Kon Tum Kafé,https://www.tripadvisor.com/Restaurant_Review-g1156337-d19139045-Reviews-Gac_Mang_Re_Kon_Tum_Kafe-Kontum_Kon_Tum_Province.html,Goi La Ut Cung,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886124-Reviews-Goi_La_Ut_Cung-Kontum_Kon_Tum_Province.html,Wooden Church,https://www.tripadvisor.com/Attraction_Review-g1156337-d1651187-Reviews-Wooden_Church-Kontum_Kon_Tum_Province.html,Nha rong Kon Klor,https://www.tripadvisor.com/Attraction_Review-g1156337-d8013050-Reviews-Nha_rong_Kon_Klor-Kontum_Kon_Tum_Province.html,Bishop of Kontum's Building,https://www.tripadvisor.com/Attraction_Review-g1156337-d1655659-Reviews-Bishop_of_Kontum_s_Building-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,5,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c9/9d/b5/caption.jpg?w=700&h=-1&s=1
Kon Tum,Window Hotel,"189 Doan Thi Diem Quyet Thang Ward, Kontum 100000 Vietnam","https://maps.google.com/maps/api/staticmap?&channel=ta.desktop.hotel_review&zoom=13&size=1134x375&scale=2&client=gme-tripadvisorinc&format=jpg&sensor=false&language=en_US&center=14.350499,108.001785&maptype=roadmap&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FA_Pin_2x.png|scale:2|14.346050,108.002228|14.350100,108.005722&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FH_Pin_2x.png|scale:2|14.350499,108.001785|14.344430,108.007370|14.344430,108.007370|14.359781,108.000549|14.350499,108.001785|14.355070,108.008369|14.349650,108.001106|14.349810,108.006607|14.346609,108.003197|14.354510,108.007591&&markers=icon:http%3A%2F%2Fc1.tacdn.com%2F%2Fimg2%2Fmaps%2Ficons%2Fcomponent_map_pins_v2%2FR_Pin_2x.png|scale:2|14.344430,108.007370|14.346050,108.002228|14.350046,108.004379|14.349680,108.005447|14.355070,108.008369|14.350277,108.005913|14.345411,108.004402|14.345520,108.009644|14.352250,108.001190&signature=4AM7rk1Gk8hV2To8llxRqsNIj3g=",nan,nan,#6 of 12 small hotels in Kontum,4 ,5.0,nan,5.0,5.0,4.5,Excellent,12,https://www.tripadvisor.com/Hotel_Review-g1156337-d13999102-Reviews-Window_Hotel-Kontum_Kon_Tum_Province.html,,nan,5.0 of 5 bubbles,Budget,nan,nan,15,Hnam Chang Ngeh,https://www.tripadvisor.com/Restaurant_Review-g1156337-d11886686-Reviews-Hnam_Chang_Ngeh-Kontum_Kon_Tum_Province.html,Hiep Thanh,https://www.tripadvisor.com/Restaurant_Review-g1156337-d7074832-Reviews-Hiep_Thanh-Kontum_Kon_Tum_Province.html,Rita - Pizza & Pasta,https://www.tripadvisor.com/Restaurant_Review-g1156337-d10745974-Reviews-Rita_Pizza_Pasta-Kontum_Kon_Tum_Province.html,"Nem ninh hoa, Kontum",https://www.tripadvisor.com/Restaurant_Review-g1156337-d5936602-Reviews-Nem_ninh_hoa_Kontum-Kontum_Kon_Tum_Province.html,Kon Tum Museum,https://www.tripadvisor.com/Attraction_Review-g1156337-d8294163-Reviews-Kon_Tum_Museum-Kontum_Kon_Tum_Province.html,Lady Mang Den,https://www.tripadvisor.com/Attraction_Review-g13879826-d16155503-Reviews-Lady_Mang_Den-Dak_Long_Kon_Tum_Province.html,Tên không xác định,,Tên không xác định,,2,https://dynamic-media-cdn.tripadvisor.com/media/partner/bookingcom/photo-o/2d/87/c9/60/property-building.jpg?w=700&h=-1&s=1
